,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
117,118,118,The Greatest (feat. Kendrick Lamar),Sia,171695,7xHWNBFm6ObGEQPaUxHuKO,0.668,0.725,1,-6.127,1,0.266,0.0102,0.000479,0.0561,0.729,191.944,4,210227,Pop
118,119,119,All We Know (feat. Phoebe Ryan),The Chainsmokers,170847,2rizacJSyD9S1IQUxUxnsK,0.662,0.586,0,-8.821,1,0.0307,0.097,0.00272,0.115,0.296,90.0,4,194080,Dance
119,120,120,No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,170012,4vlbjBSMqycZk6t4HVRpnC,0.765,0.814,0,-3.14,1,0.0666,0.144,0,0.61,0.818,164.073,4,239151,Urbano latino
120,121,121,Fiebre,David Bisbal,169265,544E59bf3opnM83UHIop94,0.774,0.842,0,-5.15,1,0.165,0.287,0,0.22,0.688,90.03,4,197028,Pop
121,122,122,Mercy,Shawn Mendes,168530,4TZy1wLyHec06pwgFYDh1a,0.469,0.68,11,-4.921,0,0.117,0.137,0,0.11,0.374,147.734,4,208733,Pop
122,123,123,Cómo Vuelvo Al Pasado,Tutto Duran,168388,604Z8LgrdcWEASx1Epp3aN,0.766,0.852,1,-3.911,0,0.0358,0.179,0,0.405,0.815,105.027,4,234286,Dance
123,124,124,Quiero Que Vuelvas,Alejandro Fernández,167425,2Zw7rSucHm0MIph9gmNiSn,0.81,0.474,0,-7.117,1,0.0543,0.116,0,0.281,0.778,120.071,4,157200,Pop Latino
124,125,125,Ahora Lloras Tú,Ana Mena,164161,7Fb8u1fxwY1XcRYXJ1tUL2,0.717,0.9,7,-4.31,0,0.055,0.0165,0.000168,0.0573,0.762,115.979,4,207000,Pop
125,126,126,Hello,KAROL G,164156,1PGENMzwUy16wlpZiuLS65,0.806,0.82,7,-4.304,0,0.0617,0.449,1.97e-05,0.117,0.845,94.985,4,194933,Urbano latino
126,127,127,"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack",Justin Hurwitz,164043,1R17cgUv6HeQFa78dzqb7s,0.429,0.188,9,-16.252,1,0.0568,0.977,0.903,0.145,0.184,97.382,3,96893,Soundtrack
127,128,128,La Mala Y La Buena,Alex Sensation,161739,4lawFBY8FFw4dY4shoiCvC,0.627,0.926,10,-4.685,0,0.0388,0.0199,1.55e-05,0.555,0.617,101.002,4,224107,Pop Latino
128,129,129,Lost on You,LP,161636,3SqvR3HYLlCTYzbDXJ52OC,0.433,0.724,5,-6.126,0,0.0372,0.1,0,0.0918,0.689,174.006,4,268105,Alternative
129,130,130,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,160927,2SSYqDX8KTgy01NlqtUo0F,0.768,0.742,9,-6.308,1,0.0443,0.234,0,0.14,0.797,114.679,5,219227,Pop Latino
130,131,131,Weak,AJR,160479,3E2Zh20GDCR9B1EYjfXWyv,0.673,0.637,5,-4.518,1,0.0429,0.137,0,0.184,0.678,123.98,4,201160,Alternative
131,132,132,Desafio (feat. Maluma),Jory Boy,159617,3pk19nKnFSl9E4X7gqq10A,0.838,0.678,11,-5.183,0,0.0762,0.154,2.16e-06,0.18,0.887,89.011,4,210827,Rap
132,133,133,De Pies A Cabeza,Maná,159458,2CkHE54EH44Qj945ynQRw7,0.695,0.814,4,-5.35,1,0.0461,0.0571,8.53e-05,0.296,0.874,169.988,4,250467,Pop Latino
133,134,134,I Got You,Bebe Rexha,159376,1FUViuNSldssMIawrOXF2i,0.609,0.887,9,-4.749,0,0.0507,0.0504,4.76e-06,0.09,0.316,97.99,4,191812,Pop
134,135,135,Si no estás (feat. Dynell) - Remix,Xriz,158348,6OjXr0FvPyFLFJUYZ5YQL8,0.719,0.825,9,-4.92,1,0.129,0.104,0,0.284,0.902,175.964,4,190587,Urbano latino
135,136,136,Faded,Alan Walker,157359,7gHs73wELdeycvS48JfIos,0.589,0.651,6,-5.097,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.011,4,212627,Dance
136,137,137,Quédate - Remix,Andy Rivera,156301,5zke2XVsA1jZADDgXtIomh,0.849,0.744,6,-5.021,0,0.0701,0.0765,0,0.599,0.626,103.017,4,191394,Latino
137,138,138,"A Lovely Night - From ""La La Land"" Soundtrack",Ryan Gosling,155436,2fXH2iei02pBaSIdn5X4zJ,0.3,0.487,7,-8.635,1,0.0515,0.342,0.00295,0.125,0.502,165.794,4,236507,Soundtrack
138,139,139,Uno X Uno,Manuel Carrasco,154606,5UT0srpbH055rM8lyCNTJV,0.61,0.678,1,-6.879,0,0.0467,0.456,0,0.0648,0.549,89.985,4,229720,Pop
139,140,140,Black Beatles,Rae Sremmurd,154167,6fujklziTHa8uoM5OQSfIo,0.794,0.632,0,-6.163,1,0.0649,0.142,0,0.128,0.355,145.926,4,291893,Hip-Hop/Rap
140,141,141,Ain't Your Mama,Jennifer Lopez,153483,2hgzdQdnfWwtdpZbhZlV72,0.757,0.678,8,-5.529,0,0.233,0.0472,9.14e-06,0.0654,0.82,120.075,4,218235,Pop
141,142,142,La Cómplice,Alexis y Fido,150873,5ommnX8qOlbjRspCEFkn57,0.822,0.814,4,-4.995,0,0.101,0.19,0,0.229,0.433,93.979,4,205679,Urbano latino
