,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
90,91,91,Cheap Thrills (feat. Sean Paul),Sia,101120,378iszndTZAR4dH8kwsLC6,0.592,0.8,6,-4.931,0,0.215,0.0561,2.01e-06,0.0775,0.728,89.972,4,224813,Pop
91,92,92,Do They Know It's Christmas? - 2004 Version,Band Aid 20,101037,3drPcekysGfjSyicFRLP7X,0.327,0.781,0,-6.773,1,0.0462,0.0829,0,0.673,0.273,128.068,4,305533,Rock
92,93,93,The Ocean (feat. Shy Martin),Mike Perry,99651,2CPqh63wRVscbceKcPxwvv,0.632,0.575,5,-6.478,1,0.029,0.0225,1.81e-06,0.104,0.188,90.037,4,183414,Dance
93,94,94,7 Years,Lukas Graham,98623,7129iqBafaphfc3WPCGC0L,0.742,0.479,10,-5.83,1,0.0551,0.29,0,0.391,0.346,119.951,4,237300,Pop
94,95,95,Insta Lova,Marracash,98598,7xQzdIWt6yhNW9TtIF7yZl,0.692,0.801,1,-6.802,0,0.0826,0.0734,0,0.112,0.906,101.044,4,206806,Hip-Hop/Rap
95,96,96,Fairytale of New York (feat. Kirsty MacColl),The Pogues,98385,3VTNVsTTu05dmTsVFrmGpK,0.319,0.651,2,-6.335,1,0.0342,0.501,4.73e-05,0.241,0.474,118.501,4,272200,Alternative
96,97,97,White Christmas (with The Patrick Williams Orchestra),Laura Pausini,97813,1zgtlajeauEB0KOZ9bZe0U,0.296,0.169,2,-13.511,1,0.0321,0.928,1.46e-05,0.106,0.272,105.943,4,142333,Christmas
97,98,98,Wherever I Go,OneRepublic,97715,46jLy47W8rkf8rEX04gMKB,0.552,0.689,10,-6.444,0,0.0425,0.0915,0,0.27,0.349,99.961,4,169773,Pop
98,99,99,Christmas Isn't Christmas 'Til You Get Here,Kylie Minogue,97698,5HEoFTnu7lSHRAVc2PYln5,0.593,0.742,1,-6.382,0,0.0422,0.169,0,0.0569,0.356,90.972,4,182680,Christmas
99,100,100,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,96696,6YZdkObH88npeKrrkb8Ggf,0.724,0.904,8,-3.354,0,0.0966,0.0786,0,0.226,0.846,90.999,4,200813,Pop Latino
100,101,101,Alarm,Anne-Marie,96025,0OwX5aROoW1Iip8FV51Efg,0.756,0.589,0,-5.093,1,0.232,0.0812,0,0.176,0.811,146.928,4,205593,Pop
101,102,102,It's the Most Wonderful Time of the Year,Andy Williams,95930,5hslUAKq9I9CG2bAulFkHN,0.24,0.598,7,-8.435,1,0.037,0.766,0,0.117,0.776,202.082,3,151933,Holiday
102,103,103,Stressed Out,Twenty One Pilots,95503,3CRDbSIZ4r5MsZ0YwxuEkn,0.734,0.637,4,-5.677,0,0.141,0.0462,2.29e-05,0.0602,0.648,169.977,4,202333,Alternative
103,104,104,Santa Claus Is Coming to Town,Michael Bublé,94173,5Ber68jZ7ytegr2UISEdb7,0.594,0.389,10,-7.109,1,0.0517,0.785,0,0.0313,0.396,122.331,4,171093,Holiday
104,105,105,Buongiorno,GionnyScandal,92082,3sIEd8gIJiv38Np7XNuZGP,0.616,0.845,0,-4.419,1,0.039,0.169,0,0.0976,0.208,94.985,4,214293,none
105,106,106,BRNBQ,Sfera Ebbasta,91876,7FRGklIgBTWeqqy4QyFFF6,0.625,0.763,0,-6.079,0,0.0531,0.0344,0,0.108,0.458,114.886,4,224120,Hip-Hop/Rap
