,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
118,119,119,Senorita,Kay One,430215,5OHOykHs3Ct2pgbqod8uMD,0.821,0.75,2,-6.856,1,0.17,0.0141,0.0,0.0285,0.709,98.071,4,238979,Hip-Hop/Rap
119,120,120,Shape of You,Ed Sheeran,427777,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,4,233713,Pop
120,121,121,Gotham City,RAF Camora,427601,2axf5shPhjS8qdaGr5MWaS,0.803,0.857,5,-5.09,0,0.0626,0.234,0.00202,0.59,0.691,136.012,4,147023,Hip-Hop/Rap
121,122,122,Say Something (feat. Chris Stapleton),Justin Timberlake,424087,1LhMopPAallLeaeNutqbgS,0.707,0.632,10,-7.031,1,0.0789,0.103,1.09e-05,0.0841,0.372,97.04,4,278893,Pop
122,123,123,Alles nur Show,Schwesta Ewa,422328,0MN6D9CdAt9bWiYRzkKgUO,0.87,0.51,1,-6.181,1,0.304,0.144,8.68e-05,0.0839,0.328,109.014,4,205347,Hip-Hop/Rap
123,124,124,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,421776,4QtiVmuA88tPQiCOHZuQ5b,0.792,0.895,1,-3.112,0,0.0589,0.165,0.0,0.0501,0.794,94.968,4,201526,Pop Latino
124,125,125,River (feat. Ed Sheeran),Eminem,420117,5UEnHoDYpsxlfzWLZIc7LD,0.757,0.748,8,-5.794,0,0.473,0.17,0.0,0.0759,0.693,90.052,4,221013,Hip-Hop/Rap
125,126,126,Violent Crimes,Kanye West,417315,2VYb3Fb5iK5Y8HGZ8oEEkp,0.665,0.417,1,-6.731,0,0.524,0.374,0.0,0.186,0.04,110.111,4,215320,Hip-Hop/Rap
126,127,127,Heute mit mir,Nimo,416134,7fUWZUNj5qbEuoL6K9947g,0.831,0.843,5,-4.7,0,0.0441,0.324,2.37e-05,0.0777,0.823,117.053,4,221680,none
127,128,128,Neuer Tag neues Drama,Gzuz,413803,7ij8a4cio7x3PsjBQ3S0sM,0.463,0.652,3,-6.802,0,0.232,0.357,1.71e-06,0.0949,0.228,108.776,4,200766,Hip-Hop/Rap
128,129,129,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,413647,7iDa6hUg2VgEL1o1HjmfBn,0.643,0.783,10,-6.458,1,0.0856,0.047,0.0,0.083,0.579,154.084,4,163870,Pop
129,130,130,More and More 3000 - Radio Edit,Captain Hollywood Project,413522,4wCqxbh7bkLp3fhb1OnExv,0.667,0.947,2,-3.034,1,0.0635,0.0188,0.0,0.203,0.571,120.476,4,176007,none
